"Method","BS_seed","K","KM_seed","ARI","NMI"
"scry_Deviance",4,200,5,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,6,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,7,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,8,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,9,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,10,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,11,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,12,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,13,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,14,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,15,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,16,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,17,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,18,0.643682265978978,0.738549621225669
"scry_Deviance",4,200,19,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,20,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,21,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,22,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,23,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,24,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,25,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,26,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,27,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,28,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,29,0.643352557201228,0.738142535892622
"scry_Deviance",4,200,30,0.643352557201228,0.738142535892622
"scry_Deviance",5,200,1,0.644805439575753,0.736239286691617
"scry_Deviance",5,200,2,0.644805439575753,0.736239286691617
"scry_Deviance",5,200,3,0.644805439575753,0.736239286691617
"scry_Deviance",5,200,4,0.644805439575753,0.736239286691617
"scry_Deviance",5,200,5,0.644805439575753,0.736239286691617
"scry_Deviance",5,200,6,0.64267236920554,0.736230482880452
"scry_Deviance",5,200,7,0.648368460281647,0.739077718631129
"scry_Deviance",5,200,8,0.64267236920554,0.736230482880452
"scry_Deviance",5,200,9,0.64267236920554,0.736230482880452
"scry_Deviance",5,200,10,0.644805439575753,0.736239286691617
"scry_Deviance",5,200,11,0.644805439575753,0.736239286691617
"scry_Deviance",5,200,12,0.64267236920554,0.736230482880452
"scry_Deviance",5,200,13,0.64267236920554,0.736230482880452
"scry_Deviance",5,200,14,0.64267236920554,0.736230482880452
"scry_Deviance",5,200,15,0.644805439575753,0.736239286691617
"scry_Deviance",5,200,16,0.64267236920554,0.736230482880452
"scry_Deviance",5,200,17,0.644805439575753,0.736239286691617
"scry_Deviance",5,200,18,0.644805439575753,0.736239286691617
"scry_Deviance",5,200,19,0.64267236920554,0.736230482880452
"scry_Deviance",5,200,20,0.644805439575753,0.736239286691617
"scry_Deviance",5,200,21,0.644805439575753,0.736239286691617
"scry_Deviance",5,200,22,0.648368460281647,0.739077718631129
"scry_Deviance",5,200,23,0.608979750560663,0.710660109381721
"scry_Deviance",5,200,24,0.644805439575753,0.736239286691617
"scry_Deviance",5,200,25,0.644805439575753,0.736239286691617
"scry_Deviance",5,200,26,0.648368460281647,0.739077718631129
"scry_Deviance",5,200,27,0.646239640973477,0.739068914819965
"scry_Deviance",5,200,28,0.644805439575753,0.736239286691617
"scry_Deviance",5,200,29,0.648368460281647,0.739077718631129
"scry_Deviance",5,200,30,0.64267236920554,0.736230482880452
"Seurat_VST",1,200,1,0.474419569137517,0.600410050967469
"Seurat_VST",1,200,2,0.506876154290642,0.61558468844499
"Seurat_VST",1,200,3,0.474419569137517,0.600410050967469
"Seurat_VST",1,200,4,0.511726669397033,0.615571772679763
"Seurat_VST",1,200,5,0.474419569137517,0.600410050967469
"Seurat_VST",1,200,6,0.474419569137517,0.600410050967469
"Seurat_VST",1,200,7,0.474868304480224,0.600416683096916
"Seurat_VST",1,200,8,0.474419569137517,0.600410050967469
"Seurat_VST",1,200,9,0.479454994285563,0.603720274347231
"Seurat_VST",1,200,10,0.479942570671165,0.604127372695364
"Seurat_VST",1,200,11,0.474419569137517,0.600410050967469
"Seurat_VST",1,200,12,0.474419569137517,0.600410050967469
"Seurat_VST",1,200,13,0.477149961378249,0.602375952510562
"Seurat_VST",1,200,14,0.474419569137517,0.600410050967469
"Seurat_VST",1,200,15,0.474419569137517,0.600410050967469
"Seurat_VST",1,200,16,0.399960831088036,0.601205845858419
"Seurat_VST",1,200,17,0.474419569137517,0.600410050967469
"Seurat_VST",1,200,18,0.474419569137517,0.600410050967469
"Seurat_VST",1,200,19,0.479942570671165,0.604127372695364
"Seurat_VST",1,200,20,0.474419569137517,0.600410050967469
"Seurat_VST",1,200,21,0.474868304480224,0.600416683096916
"Seurat_VST",1,200,22,0.480390355494056,0.60413400482481
"Seurat_VST",1,200,23,0.474419569137517,0.600410050967469
"Seurat_VST",1,200,24,0.479942570671165,0.604127372695364
"Seurat_VST",1,200,25,0.474419569137517,0.600410050967469
"Seurat_VST",1,200,26,0.479671022212353,0.604059834167779
"Seurat_VST",1,200,27,0.474419569137517,0.600410050967469
"Seurat_VST",1,200,28,0.399960831088036,0.601205845858419
"Seurat_VST",1,200,29,0.474419569137517,0.600410050967469
"Seurat_VST",1,200,30,0.474419569137517,0.600410050967469
"Seurat_VST",2,200,1,0.475128107408318,0.600756190377199
"Seurat_VST",2,200,2,0.506488737336119,0.615596756596651
"Seurat_VST",2,200,3,0.475128107408318,0.600756190377199
"Seurat_VST",2,200,4,0.506352893475861,0.615417769996612
"Seurat_VST",2,200,5,0.475128107408318,0.600756190377199
"Seurat_VST",2,200,6,0.475128107408318,0.600756190377199
"Seurat_VST",2,200,7,0.475059418071268,0.600751976118829
"Seurat_VST",2,200,8,0.475128107408318,0.600756190377199
"Seurat_VST",2,200,9,0.47923041240213,0.603609543463212
"Seurat_VST",2,200,10,0.479975659024616,0.604097111733246
"Seurat_VST",2,200,11,0.475128107408318,0.600756190377199
"Seurat_VST",2,200,12,0.475128107408318,0.600756190377199
"Seurat_VST",2,200,13,0.477272743068438,0.602268174399492
"Seurat_VST",2,200,14,0.475128107408318,0.600756190377199
"Seurat_VST",2,200,15,0.475128107408318,0.600756190377199
"Seurat_VST",2,200,16,0.399819697253215,0.601333293129125
"Seurat_VST",2,200,17,0.475128107408318,0.600756190377199
"Seurat_VST",2,200,18,0.475128107408318,0.600756190377199
"Seurat_VST",2,200,19,0.479975659024616,0.604097111733246
"Seurat_VST",2,200,20,0.475128107408318,0.600756190377199
"Seurat_VST",2,200,21,0.475128107408318,0.600756190377199
"Seurat_VST",2,200,22,0.479975659024616,0.604097111733246
"Seurat_VST",2,200,23,0.475128107408318,0.600756190377199
"Seurat_VST",2,200,24,0.479975659024616,0.604097111733246
"Seurat_VST",2,200,25,0.475128107408318,0.600756190377199
"Seurat_VST",2,200,26,0.479975659024616,0.604097111733246
"Seurat_VST",2,200,27,0.475128107408318,0.600756190377199
"Seurat_VST",2,200,28,0.399819697253215,0.601333293129125
"Seurat_VST",2,200,29,0.475059418071268,0.600751976118829
"Seurat_VST",2,200,30,0.475128107408318,0.600756190377199
"Seurat_VST",3,200,1,0.473857853842754,0.599377305667413
"Seurat_VST",3,200,2,0.507865097969494,0.616151890046492
"Seurat_VST",3,200,3,0.473857853842754,0.599377305667413
"Seurat_VST",3,200,4,0.51168501809778,0.615068646701415
"Seurat_VST",3,200,5,0.476445479346959,0.601300522277944
"Seurat_VST",3,200,6,0.473857853842754,0.599377305667413
"Seurat_VST",3,200,7,0.474021486709171,0.599377305667413
"Seurat_VST",3,200,8,0.473857853842754,0.599377305667413
"Seurat_VST",3,200,9,0.478956676141645,0.603057661589666
"Seurat_VST",3,200,10,0.479717520854025,0.603616362066668
"Seurat_VST",3,200,11,0.473857853842754,0.599377305667413
"Seurat_VST",3,200,12,0.473857853842754,0.599377305667413
"Seurat_VST",3,200,13,0.47722636568931,0.601956313952603
"Seurat_VST",3,200,14,0.473857853842754,0.599377305667413
"Seurat_VST",3,200,15,0.473857853842754,0.599377305667413
"Seurat_VST",3,200,16,0.47970550477681,0.603547537827711
"Seurat_VST",3,200,17,0.474021486709171,0.599377305667413
"Seurat_VST",3,200,18,0.473857853842754,0.599377305667413
"Seurat_VST",3,200,19,0.479542277803459,0.603547537827711
"Seurat_VST",3,200,20,0.477389768389572,0.601956313952603
"Seurat_VST",3,200,21,0.474021486709171,0.599377305667413
"Seurat_VST",3,200,22,0.47970550477681,0.603547537827711
"Seurat_VST",3,200,23,0.473857853842754,0.599377305667413
"Seurat_VST",3,200,24,0.479717520854025,0.603616362066668
"Seurat_VST",3,200,25,0.473857853842754,0.599377305667413
"Seurat_VST",3,200,26,0.479880704971361,0.603616362066669
"Seurat_VST",3,200,27,0.473857853842754,0.599377305667413
"Seurat_VST",3,200,28,0.399874899428168,0.600754690992866
"Seurat_VST",3,200,29,0.473857853842754,0.599377305667413
"Seurat_VST",3,200,30,0.473857853842754,0.599377305667413
"Seurat_VST",4,200,1,0.475275656354766,0.600454330282771
"Seurat_VST",4,200,2,0.507050747043784,0.6152634649019
"Seurat_VST",4,200,3,0.475078557184354,0.600451145744264
"Seurat_VST",4,200,4,0.506790895742571,0.614667692137183
"Seurat_VST",4,200,5,0.477351240704026,0.602315649423334
"Seurat_VST",4,200,6,0.475078557184354,0.600451145744264
"Seurat_VST",4,200,7,0.475275656354766,0.600454330282771
"Seurat_VST",4,200,8,0.475078557184354,0.600451145744264
"Seurat_VST",4,200,9,0.478530225481292,0.603078676884799
"Seurat_VST",4,200,10,0.478530225481292,0.603078676884799
"Seurat_VST",4,200,11,0.475078557184354,0.600451145744264
"Seurat_VST",4,200,12,0.475078557184354,0.600451145744264
"Seurat_VST",4,200,13,0.477548187544324,0.602318833961842
"Seurat_VST",4,200,14,0.475078557184354,0.600451145744264
"Seurat_VST",4,200,15,0.475078557184354,0.600451145744264
"Seurat_VST",4,200,16,0.400924321638874,0.600029747467958
"Seurat_VST",4,200,17,0.475275656354766,0.600454330282771
"Seurat_VST",4,200,18,0.475078557184354,0.600451145744264
"Seurat_VST",4,200,19,0.478530225481292,0.603078676884799
"Seurat_VST",4,200,20,0.477548187544324,0.602318833961842
"Seurat_VST",4,200,21,0.475275656354766,0.600454330282771
"Seurat_VST",4,200,22,0.478727080903445,0.603081861423306
"Seurat_VST",4,200,23,0.475275656354766,0.600454330282771
"Seurat_VST",4,200,24,0.475078557184354,0.600451145744264
"Seurat_VST",4,200,25,0.477548187544324,0.602318833961842
"Seurat_VST",4,200,26,0.478727080903445,0.603081861423306
"Seurat_VST",4,200,27,0.475078557184354,0.600451145744264
"Seurat_VST",4,200,28,0.400924321638874,0.600029747467958
"Seurat_VST",4,200,29,0.475078557184354,0.600451145744264
"Seurat_VST",4,200,30,0.475078557184354,0.600451145744264
"Seurat_VST",5,200,1,0.472917458497667,0.598641650495858
"Seurat_VST",5,200,2,0.506118624182682,0.61426045977739
"Seurat_VST",5,200,3,0.472917458497667,0.598641650495858
"Seurat_VST",5,200,4,0.50195613474535,0.612291712934915
"Seurat_VST",5,200,5,0.472917458497667,0.598641650495858
"Seurat_VST",5,200,6,0.472917458497667,0.598641650495858
"Seurat_VST",5,200,7,0.473366850004633,0.598648282625305
"Seurat_VST",5,200,8,0.472917458497667,0.598641650495858
"Seurat_VST",5,200,9,0.477359934574677,0.601658156341492
"Seurat_VST",5,200,10,0.476911514533997,0.601651524212046
"Seurat_VST",5,200,11,0.472917458497667,0.598641650495858
"Seurat_VST",5,200,12,0.472917458497667,0.598641650495858
"Seurat_VST",5,200,13,0.472917458497667,0.598641650495858
"Seurat_VST",5,200,14,0.472917458497667,0.598641650495858
"Seurat_VST",5,200,15,0.472917458497667,0.598641650495858
"Seurat_VST",5,200,16,0.473366850004633,0.598648282625305
"Seurat_VST",5,200,17,0.473081253763616,0.598641650495858
"Seurat_VST",5,200,18,0.472917458497667,0.598641650495858
"Seurat_VST",5,200,19,0.476911514533997,0.601651524212046
"Seurat_VST",5,200,20,0.472917458497667,0.598641650495858
"Seurat_VST",5,200,21,0.473366850004633,0.598648282625305
"Seurat_VST",5,200,22,0.476033945376523,0.6007410025504
"Seurat_VST",5,200,23,0.472917458497667,0.598641650495858
"Seurat_VST",5,200,24,0.476911514533997,0.601651524212046
"Seurat_VST",5,200,25,0.472917458497667,0.598641650495858
"Seurat_VST",5,200,26,0.476442610503953,0.6014745359602
"Seurat_VST",5,200,27,0.472917458497667,0.598641650495858
"Seurat_VST",5,200,28,0.398189192181321,0.599572909840427
"Seurat_VST",5,200,29,0.472917458497667,0.598641650495858
"Seurat_VST",5,200,30,0.472917458497667,0.598641650495858
"Pearson_Residuals",1,200,1,0.532837460904088,0.64116849916572
"Pearson_Residuals",1,200,2,0.539122015174851,0.645662053699526
"Pearson_Residuals",1,200,3,0.532837460904088,0.64116849916572
"Pearson_Residuals",1,200,4,0.537101986454148,0.645653870380203
"Pearson_Residuals",1,200,5,0.532837460904088,0.64116849916572
"Pearson_Residuals",1,200,6,0.532837460904088,0.64116849916572
"Pearson_Residuals",1,200,7,0.532837460904088,0.64116849916572
"Pearson_Residuals",1,200,8,0.532837460904088,0.64116849916572
"Pearson_Residuals",1,200,9,0.530809195756195,0.641160315846396
"Pearson_Residuals",1,200,10,0.530809195756195,0.641160315846396
"Pearson_Residuals",1,200,11,0.530809195756195,0.641160315846396
"Pearson_Residuals",1,200,12,0.539122015174851,0.645662053699526
"Pearson_Residuals",1,200,13,0.532837460904088,0.64116849916572
"Pearson_Residuals",1,200,14,0.539522531738254,0.647222362726903
"Pearson_Residuals",1,200,15,0.532837460904088,0.64116849916572
"Pearson_Residuals",1,200,16,0.530809195756195,0.641160315846396
"Pearson_Residuals",1,200,17,0.532837460904088,0.64116849916572
"Pearson_Residuals",1,200,18,0.539122015174851,0.645662053699526
"Pearson_Residuals",1,200,19,0.530809195756195,0.641160315846396
"Pearson_Residuals",1,200,20,0.532837460904088,0.64116849916572
"Pearson_Residuals",1,200,21,0.532837460904088,0.64116849916572
"Pearson_Residuals",1,200,22,0.532837460904088,0.64116849916572
"Pearson_Residuals",1,200,23,0.541629559302143,0.647093070086408
"Pearson_Residuals",1,200,24,0.530809195756195,0.641160315846396
"Pearson_Residuals",1,200,25,0.530809195756195,0.641160315846396
"Pearson_Residuals",1,200,26,0.532837460904088,0.64116849916572
"Pearson_Residuals",1,200,27,0.532837460904088,0.64116849916572
"Pearson_Residuals",1,200,28,0.532837460904088,0.64116849916572
"Pearson_Residuals",1,200,29,0.532837460904088,0.64116849916572
"Pearson_Residuals",1,200,30,0.532837460904088,0.64116849916572
"Pearson_Residuals",2,200,1,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,2,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,3,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,4,0.531487346301984,0.640975286858278
"Pearson_Residuals",2,200,5,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,6,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,7,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,8,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,9,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,10,0.527854973013323,0.638910198043916
"Pearson_Residuals",2,200,11,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,12,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,13,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,14,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,15,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,16,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,17,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,18,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,19,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,20,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,21,0.527854973013323,0.638910198043916
"Pearson_Residuals",2,200,22,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,23,0.531487346301984,0.640975286858278
"Pearson_Residuals",2,200,24,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,25,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,26,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,27,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,28,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,29,0.529574210815981,0.639459138178315
"Pearson_Residuals",2,200,30,0.529574210815981,0.639459138178315
"Pearson_Residuals",3,200,1,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,2,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,3,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,4,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,5,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,6,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,7,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,8,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,9,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,10,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,11,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,12,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,13,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,14,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,15,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,16,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,17,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,18,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,19,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,20,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,21,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,22,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,23,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,24,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,25,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,26,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,27,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,28,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,29,0.529901335801278,0.63836393013859
"Pearson_Residuals",3,200,30,0.529901335801278,0.63836393013859
"Pearson_Residuals",4,200,1,0.529846884141589,0.63962838993999
"Pearson_Residuals",4,200,2,0.529846884141589,0.63962838993999
"Pearson_Residuals",4,200,3,0.530215391820273,0.639629843397196
"Pearson_Residuals",4,200,4,0.529846884141589,0.63962838993999
"Pearson_Residuals",4,200,5,0.529846884141589,0.63962838993999
"Pearson_Residuals",4,200,6,0.529846884141589,0.63962838993999
"Pearson_Residuals",4,200,7,0.529846884141589,0.63962838993999
"Pearson_Residuals",4,200,8,0.530215391820273,0.639629843397196
"Pearson_Residuals",4,200,9,0.529744679479315,0.638899985761138
"Pearson_Residuals",4,200,10,0.529846884141589,0.63962838993999
"Pearson_Residuals",4,200,11,0.529846884141589,0.63962838993999
"Pearson_Residuals",4,200,12,0.529846884141589,0.63962838993999
